,time,travel,position,force
431,1.331499993801,4.637144088745,40.34464421233,0.0008685736102052
432,1.333499997854,4.64715385437,40.33463444671,0.0009940414456651
433,1.335499987006,4.657163619995,40.32462468108,0.001530960085802
434,1.337499991059,4.667188644409,40.31459965667,0.001811817171983
435,1.339499995112,4.677228927612,40.30455937347,0.001391246798448
436,1.341499999166,4.687269210815,40.29451909026,0.001315012457781
437,1.343499988317,4.697340011597,40.28444828948,0.001762762549333
438,1.345499992371,4.707410812378,40.2743774887,0.0017688422231
439,1.347499996424,4.717512130737,40.26427617034,0.001116528990678
440,1.349500000477,4.727598190308,40.25419011077,0.0006306318682618
441,1.351499989629,4.737699508667,40.24408879241,0.0004286913608667
442,1.353499993682,4.747816085815,40.23397221526,0.0002169756480725
443,1.355499997735,4.757932662964,40.22385563811,7.833525160095e-05
444,1.357499986887,4.768049240112,40.21373906097,7.550403097412e-05
445,1.35949999094,4.77818107605,40.20360722503,-3.352916564836e-06
446,1.361499994993,4.788328170776,40.1934601303,-0.0004596860671882
447,1.363499999046,4.798460006714,40.18332829436,-0.00094319897471
448,1.365499988198,4.80860710144,40.17318119964,-0.00143481802661
449,1.367499992251,4.818738937378,40.1630493637,-0.00192834448535
450,1.369499996305,4.828870773315,40.15291752776,-0.00217928015627
451,1.371500000358,4.838987350464,40.14280095061,-0.002168223494664
452,1.37349998951,4.849103927612,40.13268437347,-0.002368435496464
453,1.375499993563,4.859205245972,40.12258305511,-0.002940640086308
454,1.377499997616,4.869291305542,40.11249699554,-0.003634914988652
455,1.379500001669,4.879362106323,40.10242619476,-0.004069551825523
456,1.381499990821,4.889402389526,40.09238591155,-0.004072472453117
457,1.383499994874,4.899442672729,40.08234562835,-0.004065737128258
458,1.385499998927,4.909452438354,40.07233586272,-0.003912553191185
459,1.387999996543,4.921934127808,40.05985417327,-0.003039464587346
460,1.390499994159,4.934415817261,40.04737248382,-0.001883611199446
461,1.392999991775,4.946866989136,40.03492131194,-0.0008851142483763
462,1.39549998939,4.9593334198,40.02245488128,0.000320330116665
463,1.397999987006,4.971815109253,40.00997319183,0.001664057257585
464,1.399999991059,4.981824874878,39.9999634262,0.002164736157283
465,1.401999995112,4.991849899292,39.98993840179,0.002403631573543
466,1.403999999166,5.001874923706,39.97991337737,0.002597585087642
467,1.405999988317,5.011930465698,39.96985783538,0.002516750013456
468,1.407999992371,5.022001266479,39.9597870346,0.002361301099882
469,1.409999996424,5.032072067261,39.94971623382,0.002331930911168
470,1.412000000477,5.04217338562,39.93961491546,0.002308089053258
471,1.413999989629,5.052289962769,39.92949833831,0.002352613722906
472,1.415999993682,5.062421798706,39.91936650237,0.002741712843999
473,1.417999997735,5.072568893433,39.90921940765,0.00293667963706
474,1.419999986887,5.082715988159,39.89907231292,0.002553779399022
475,1.42199999094,5.092878341675,39.8889099594,0.001712638768367
476,1.423999994993,5.10304069519,39.87874760589,0.001121360692196
477,1.425999999046,5.113218307495,39.86856999358,0.001321662100963
478,1.427999988198,5.123411178589,39.85837712249,0.001684535178356
479,1.429999992251,5.133604049683,39.8481842514,0.001724082860164
480,1.431999996305,5.143781661987,39.83800663909,0.001541454228573
481,1.434000000358,5.15398979187,39.82779850921,0.001035530003719
482,1.43599998951,5.164182662964,39.81760563811,-0.0001088792123483
483,1.437999993563,5.174375534058,39.80741276702,-0.0007342511671595
484,1.439999997616,5.184553146362,39.79723515472,-0.0006004312890582
485,1.442000001669,5.194746017456,39.78704228362,-0.0005184152978472
486,1.443999990821,5.204908370972,39.77687993011,-0.0008519628900103
487,1.445999994874,5.215055465698,39.76673283538,-0.001279208925553
488,1.447999998927,5.225187301636,39.75660099944,-0.001479242113419
489,1.449999988079,5.235303878784,39.74648442229,-0.001589987543412
490,1.451999992132,5.245420455933,39.73636784515,-0.001570735243149
491,1.453999996185,5.255521774292,39.72626652679,-0.001246485975571
492,1.456000000238,5.265607833862,39.71618046722,-0.000627551402431
493,1.45799998939,5.275693893433,39.70609440765,8.484333375236e-05
494,1.459999993443,5.285779953003,39.69600834808,0.001089062425308
495,1.461999997497,5.295850753784,39.68593754729,0.002029385184869
496,1.46400000155,5.305936813354,39.67585148772,0.002530541038141
497,1.465999990702,5.316022872925,39.66576542815,0.002562071895227
498,1.467999994755,5.326124191284,39.65566410979,0.002557720756158
499,1.469999998808,5.336225509644,39.64556279144,0.002671088790521
500,1.47199998796,5.346326828003,39.63546147308,0.003073539352044
501,1.473999992013,5.356443405151,39.62534489593,0.003551807021722
502,1.475999996066,5.366567134857,39.61522116622,0.003538198769093
503,1.478000000119,5.376714229584,39.6050740715,0.003019399940968
504,1.479999989271,5.386846065521,39.59494223556,0.002389021217823
505,1.481999993324,5.396993160248,39.58479514083,0.001895494759083
506,1.483999997377,5.407124996185,39.57466330489,0.001421041786671
507,1.486000001431,5.417272090912,39.56451621017,0.001592822372913
508,1.487999990582,5.427419185638,39.55436911544,0.00149679929018
509,1.489999994636,5.437551021576,39.5442372795,0.0004220083064865
510,1.491999998689,5.447682857513,39.53410544357,-0.001126758754253
511,1.493999987841,5.457799434662,39.52398886642,-0.001944057643414
512,1.495999991894,5.467900753021,39.51388754806,-0.002100698649883
513,1.497999995947,5.477986812592,39.50380148849,-0.002376310527325
514,1.5,5.488057613373,39.49373068771,-0.002640478312969
515,1.501999989152,5.498097896576,39.4836904045,-0.002952091395855
516,1.503999993205,5.50812292099,39.47366538009,-0.00308083742857
517,1.506499990821,5.520604610443,39.46118369064,-0.002805829048157
518,1.508999988437,5.533071041107,39.44871725997,-0.002526998519897
519,1.511500000954,5.545506954193,39.43628134689,-0.002801179885864
520,1.513999998569,5.55792760849,39.42386069259,-0.003156661987305
521,1.516499996185,5.57030248642,39.41148581466,-0.002698481082916
522,1.518999993801,5.58266210556,39.39912619552,-0.00187355268281
523,1.521499991417,5.595006465912,39.38678183517,-0.0007568001165055
524,1.523999989033,5.607350826263,39.37443747482,0.0003418326959945
525,1.52650000155,5.619695186615,39.36209311446,0.001208722707815
526,1.528999999166,5.632054805756,39.34973349532,0.002238690853119
527,1.531499996781,5.644414424896,39.33737387618,0.003086507320404
528,1.533999994397,5.656804561615,39.32498373946,0.003419399261475
529,1.536499992013,5.669194698334,39.31259360275,0.003041744232178
530,1.538999989629,5.681600093842,39.30018820724,0.003162622451782
531,1.541499987245,5.694036006927,39.28775229415,0.003953218460083
532,1.543999999762,5.706487178802,39.27530112228,0.00419682264328
533,1.546499997377,5.718938350677,39.2628499504,0.003559768199921
534,1.548999994993,5.731374263763,39.25041403732,0.002825438976288
535,1.551499992609,5.743840694427,39.23794760665,0.002226531505585
536,1.553999990225,5.756307125092,39.22548117599,0.00101917993743
537,1.556499987841,5.768743038177,39.2130452629,-9.852641960606e-05
538,1.559000000358,5.781163692474,39.2006246086,-0.0009148716344498
539,1.561499997973,5.793553829193,39.18823447189,-0.0008060335530899
540,1.563999995589,5.805928707123,39.17585959396,-0.0002371668233536
541,1.566499993205,5.818288326263,39.16349997482,-0.0002290903939866
542,1.568999990821,5.830647945404,39.15114035567,-0.0003167092218064
543,1.571499988437,5.842992305756,39.13879599532,-0.0001546739949845
544,1.574000000954,5.855306148529,39.12648215255,-0.0007311701192521
545,1.576499998569,5.867619991302,39.11416830978,-0.001263320329599
546,1.578999996185,5.879918575287,39.10186972579,-0.0015816091327
547,1.581499993801,5.892201900482,39.0895864006,-0.001332431915216
548,1.583999991417,5.904469966888,39.07731833419,-8.693331619725e-05
549,1.586499989033,5.916738033295,39.06505026778,0.0007618368254043
550,1.58900000155,5.92902135849,39.05276694259,0.0008823872194625
551,1.591499999166,5.941289424896,39.04049887618,0.001276731607504
552,1.593999996781,5.953588008881,39.0282002922,0.002009630203247
553,1.596499994397,5.965901851654,39.01588644942,0.002623796463013
554,1.598999992013,5.978230953217,39.00355734786,0.002710416913033
555,1.601499989629,5.990575313568,38.99121298751,0.002679482102394
556,1.603999987245,6.002934932709,38.97885336837,0.00315822660923
557,1.606499999762,6.015325069427,38.96646323165,0.003278657793999
558,1.608999997377,6.027730464935,38.95405783614,0.002973482012749
559,1.611499994993,6.040151119232,38.94163718185,0.002706930041313
560,1.613999992609,6.052587032318,38.92920126876,0.002784177660942
561,1.616499990225,6.065038204193,38.91675009689,0.002486869692802
562,1.618999987841,6.077504634857,38.90428366622,0.001841232297011
563,1.621500000358,6.090001583099,38.89178671798,0.0009800643892959
564,1.623999997973,6.102468013763,38.87932028732,0.0003639907226898
565,1.626499995589,6.114934444427,38.86685385665,0.0003297776565887
566,1.628999993205,6.127400875092,38.85438742599,0.0006180257187225
567,1.631499990821,6.139867305756,38.84192099532,0.0002255291328765
568,1.633999988437,6.152318477631,38.82946982345,-0.0006475597037934
569,1.636500000954,6.164754390717,38.81703391036,-0.0007348805083893
570,1.638999998569,6.177175045013,38.80461325607,-0.0003588944091462
571,1.641499996185,6.18959569931,38.79219260177,-0.0002181082381867
572,1.643999993801,6.201985836029,38.77980246505,-0.0004775076522492
573,1.646499991417,6.214360713959,38.76742758712,-0.0005086808814667
574,1.648999989033,6.226750850677,38.7550374504,0.0002857298240997
575,1.65150000155,6.239140987396,38.74264731368,0.001268014428206
576,1.653999999166,6.251531124115,38.73025717696,0.002084836363792
577,1.656499996781,6.263936519623,38.71785178146,0.001952231046744
578,1.658999994397,6.27635717392,38.70543112716,0.001799702760763
579,1.661499992013,6.288793087006,38.69299521407,0.001864316058345
580,1.663999989629,6.301213741302,38.68057455978,0.001982094720006
581,1.666499987245,6.313664913177,38.6681233879,0.00207650847733
582,1.668999999762,6.326116085052,38.65567221603,0.002369524911046
583,1.671499997377,6.338567256927,38.64322104415,0.002619387581944
584,1.673999994993,6.351033687592,38.63075461349,0.002840163186193
585,1.676499992609,6.363500118256,38.61828818282,0.002671660855412
586,1.678999990225,6.375981807709,38.60580649337,0.002350272610784
587,1.681499987841,6.388463497162,38.59332480392,0.001589240622707
588,1.684000000358,6.400929927826,38.58085837325,0.001161756110378
589,1.686499997973,6.413381099701,38.56840720138,0.000807466043625
590,1.688999995589,6.425847530365,38.55594077071,0.0006145854131319
591,1.691499993205,6.438283443451,38.54350485763,0.0004392285482027
592,1.693999990821,6.450719356537,38.53106894454,0.0005926509038545
593,1.696499988437,6.463155269623,38.51863303146,0.0009788890602067
594,1.699000000954,6.475560665131,38.50622763595,0.001125799608417
595,1.701499998569,6.487981319427,38.49380698165,0.001249866676517
596,1.703999996185,6.500386714935,38.48140158614,0.001504736137576
597,1.706499993801,6.512822628021,38.46896567306,0.002343015745282
598,1.708999991417,6.525258541107,38.45652975997,0.00293810851872
599,1.711499989033,6.537709712982,38.4440785881,0.002718018367887
600,1.71400000155,6.550191402435,38.43159689864,0.001830147695728
601,1.716499999166,6.562673091888,38.41911520919,0.001112030935474
602,1.718999996781,6.575154781342,38.40663351974,0.0006475914851762
603,1.721499994397,6.587651729584,38.3941365715,-4.239187910571e-05
604,1.72349999845,6.597661495209,38.38412680587,-0.0002423058613203
605,1.725500002503,6.607674598694,38.37411370238,-2.772981497401e-05
606,1.728000000119,6.620186805725,38.36160149535,0.0003546935913619
607,1.729999989271,6.63019657135,38.35159172973,0.001157210557722
608,1.731999993324,6.640221595764,38.34156670531,0.002759383292869
609,1.733999997377,6.650261878967,38.33152642211,0.003998206462711
610,1.736000001431,6.660332679749,38.32145562133,0.004610942211002
611,1.737999990582,6.670418739319,38.31136956176,0.004769132938236
612,1.739999994636,6.680535316467,38.30125298461,0.004941867198795
613,1.741999998689,6.690667152405,38.29112114867,0.004909799899906
614,1.743999987841,6.70082950592,38.28095879516,0.004057215061039
615,1.745999991894,6.710991859436,38.27079644164,0.003153131576255
616,1.747999995947,6.721154212952,38.26063408813,0.002821491332725
617,1.75,6.731347084045,38.25044121703,0.002619550796226
618,1.751999989152,6.741539955139,38.24024834594,0.001959131332114
619,1.753999993205,6.751717567444,38.23007073363,0.0009234410827048
620,1.755999997258,6.761895179749,38.21989312133,-8.649999654153e-05
621,1.758000001311,6.772042274475,38.2097460266,-0.0006949442322366
622,1.759999990463,6.782189369202,38.19959893188,-0.001005842001177
623,1.761999994516,6.79230594635,38.18948235473,-0.001126362592913
624,1.763999998569,6.802407264709,38.17938103637,-0.001282526762225
625,1.765999987721,6.812508583069,38.16927971801,-0.001396014005877
626,1.767999991775,6.822594642639,38.15919365844,-0.001724077970721
627,1.769999995828,6.832650184631,38.14913811645,-0.001877362490632
628,1.771999999881,6.842705726624,38.13908257446,-0.001839632750489
629,1.773999989033,6.852746009827,38.12904229125,-0.002005572197959
630,1.775999993086,6.86278629303,38.11900200805,-0.002511496422812
631,1.777999997139,6.872811317444,38.10897698363,-0.00333737838082
632,1.780000001192,6.882821083069,38.09896721801,-0.003974432591349
633,1.781999990344,6.892830848694,38.08895745238,-0.004689688328654
634,1.78449998796,6.905327796936,38.07646050414,-0.00554513419047
635,1.787000000477,6.917809486389,38.06397881469,-0.006011957768351
636,1.789499998093,6.930260658264,38.05152764281,-0.006468767765909
637,1.791999995708,6.942681312561,38.03910698852,-0.006393665913492
638,1.794499993324,6.955086708069,38.02670159301,-0.005081410054117
639,1.79699999094,6.967492103577,38.0142961975,-0.003999943379313
640,1.799499988556,6.979912757874,38.00187554321,-0.00348877417855
641,1.802000001073,6.992318153381,37.9894701477,-0.002997155068442
642,1.804499998689,7.004754066467,37.97703423461,-0.002108330605552
643,1.806999996305,7.017189979553,37.96459832153,-0.001108879805543
644,1.80949999392,7.029656410217,37.95213189086,-0.0002591560187284
645,1.811999991536,7.042122840881,37.9396654602,0.0002791931328829
646,1.813999995589,7.052132606506,37.92965569457,0.0008184959297068
647,1.815999999642,7.062142372131,37.91964592895,0.0016663124552
648,1.817999988794,7.072167396545,37.90962090453,0.002566580893472
649,1.819999992847,7.082222938538,37.89956536254,0.002935414435342
650,1.821999996901,7.092293739319,37.88949456176,0.002888445975259
651,1.824000000954,7.102379798889,37.87940850219,0.002714400412515
652,1.825999990106,7.112481117249,37.86930718383,0.002782766940072
653,1.827999994159,7.122597694397,37.85919060668,0.002831314923242
654,1.829999998212,7.132744789124,37.84904351196,0.002402638318017
655,1.831999987364,7.142876625061,37.83891167602,0.001621579169296
656,1.833999991417,7.153023719788,37.82876458129,0.001059388159774
657,1.83599999547,7.163186073303,37.81860222778,0.001160358428024
658,1.837999999523,7.173348426819,37.80843987426,0.001236652373336
659,1.839999988675,7.183526039124,37.79826226196,0.0009288539295085
660,1.841999992728,7.193718910217,37.78806939086,0.0003852595982607
661,1.843999996781,7.203911781311,37.77787651977,-0.0001468906702939
662,1.846000000834,7.214104652405,37.76768364867,-0.001024271012284
663,1.847999989986,7.224312782288,37.75747551879,-0.001713777543046
664,1.84999999404,7.234505653381,37.7472826477,-0.00197675335221
665,1.851999998093,7.244698524475,37.7370897766,-0.00199609505944
666,1.853999987245,7.254891395569,37.72689690551,-0.002076293108985
667,1.855999991298,7.265084266663,37.71670403442,-0.002382422564551
668,1.857999995351,7.275292396545,37.70649590453,-0.002675677416846
669,1.859999999404,7.28547000885,37.69631829223,-0.003051901934668
670,1.861999988556,7.295662879944,37.68612542113,-0.002972508547828
671,1.863999992609,7.305855751038,37.67593255004,-0.002652073977515
672,1.865999996662,7.316033363342,37.66575493774,-0.002645279048011
673,1.868000000715,7.326226234436,37.65556206664,-0.002745057223365
674,1.869999989867,7.33641910553,37.64536919555,-0.002829099772498
675,1.87199999392,7.346611976624,37.63517632446,-0.002751002786681
676,1.873999997973,7.356789588928,37.62499871215,-0.002261767862365
677,1.875999987125,7.366982460022,37.61480584106,-0.001537928939797
678,1.877999991179,7.377160072327,37.60462822875,-0.0007912020082586
679,1.879999995232,7.387337684631,37.59445061645,-0.0003019670548383
680,1.881999999285,7.397545814514,37.58424248656,0.000442852586275
681,1.883999988437,7.407738685608,37.57404961547,0.000762929499615
682,1.88599999249,7.417946815491,37.56384148559,0.0002241035399493
683,1.887999996543,7.428124427795,37.55366387328,-0.000368128210539
684,1.890000000596,7.4383020401,37.54348626098,-0.0003382960858289
685,1.891999989748,7.448479652405,37.53330864867,-0.0002553264203016
686,1.893999993801,7.458657264709,37.52313103637,-0.0005342761869542
687,1.895999997854,7.468834877014,37.51295342406,-0.0008508960600011
688,1.897999987006,7.478966712952,37.50282158813,-0.001382092596032
689,1.899999991059,7.489098548889,37.49268975219,-0.001866082311608
690,1.901999995112,7.499199867249,37.48258843383,-0.002264718292281
691,1.903999999166,7.509301185608,37.47248711547,-0.002766350982711
692,1.905999988317,7.5193567276,37.46243157348,-0.003381470916793
693,1.907999992371,7.529397010803,37.45239129028,-0.003858784912154
694,1.909999996424,7.539422035217,37.44236626586,-0.003941009286791
695,1.91249999404,7.551888465881,37.4298998352,-0.004123876336962
696,1.914999991655,7.564339637756,37.41744866332,-0.004338125232607
697,1.917499989271,7.576760292053,37.40502800903,-0.003896812675521
698,1.919999986887,7.589135169983,37.3926531311,-0.003020385978743
699,1.922499999404,7.601494789124,37.38029351196,-0.002615849254653
700,1.92499999702,7.613823890686,37.36796441039,-0.002902905223891
701,1.927499994636,7.626137733459,37.35565056762,-0.003280560253188
702,1.929999992251,7.638421058655,37.34336724242,-0.003290335414931
703,1.932499989867,7.65070438385,37.33108391723,-0.003347809193656
704,1.934999987483,7.662957191467,37.31883110961,-0.00260108220391
705,1.9375,7.675225257874,37.30656304321,-0.00149577355478
706,1.939999997616,7.68749332428,37.2942949768,-0.0006613085861318
707,1.942499995232,7.699761390686,37.28202691039,-0.0006314466590993
708,1.944999992847,7.712029457092,37.26975884399,-0.0001681993308011
709,1.947499990463,7.724312782288,37.25747551879,0.0009361554984935
710,1.949999988079,7.736626625061,37.24516167602,0.001419906853698
711,1.952500000596,7.748955726624,37.23283257446,0.001657848595642
712,1.954999998212,7.761300086975,37.2204882141,0.001642321585678
713,1.957499995828,7.773659706116,37.20812859496,0.001859878539108
714,1.959999993443,7.786034584045,37.19575371703,0.001786326407455
715,1.962499991059,7.798424720764,37.18336358031,0.00138435268309
716,1.964999988675,7.810799598694,37.17098870238,0.0009928693762049
717,1.967500001192,7.823174476624,37.15861382446,-2.565482827777e-05
718,1.969999998808,7.835534095764,37.14625420531,-0.000693226873409
719,1.972499996424,7.847893714905,37.13389458617,-0.0007686863536946
720,1.97499999404,7.860238075256,37.12155022582,-0.0003507385554258
721,1.977499991655,7.8725938797,37.10919442138,-0.0002535658422858
722,1.979999989271,7.884922981262,37.09686531982,-0.0001274423993891
723,1.982499986887,7.897267341614,37.08452095947,0.0001901311479742
724,1.984999999404,7.909596443176,37.0721918579,0.0002681238111109
725,1.98749999702,7.921940803528,37.05984749755,5.478390085045e-05
726,1.989999994636,7.93426990509,37.04751839599,-0.0005894231144339
727,1.992499992251,7.946599006653,37.03518929443,-0.0006620625499636
728,1.994999989867,7.958928108215,37.02286019286,-0.0002674798015505
729,1.997499987483,7.971257209778,37.0105310913,-1.404653858117e-06
730,2.0,7.98358631134,36.99820198974,0.0003037711139768
731,2.002499997616,7.995930671692,36.98585762939,0.0005283614154905
732,2.004999995232,8.008275032043,36.97351326904,0.001127268886194
733,2.007499992847,8.020665168762,36.96112313232,0.001722361659631
734,2.009999990463,8.033055305481,36.9487329956,0.001964833354577
735,2.012499988079,8.045475959778,36.9363123413,0.001576121663675
736,2.015000000596,8.057896614075,36.923891687,0.0008615811821073
737,2.017499998212,8.070332527161,36.91145577392,0.0009627898689359
738,2.019999995828,8.082768440247,36.89901986083,0.0007580032106489
739,2.022499993443,8.095219612122,36.88656868896,0.0007792820688337
740,2.024999991059,8.107670783997,36.87411751708,0.0002805104013532
741,2.027499988675,8.120106697083,36.861681604,0.0002397408388788
742,2.030000001192,8.132557868958,36.84923043212,0.0006712784525007
743,2.032499998808,8.144978523254,36.83680977782,0.0005677749868482
744,2.034999996424,8.157399177551,36.82438912353,0.000144820442074
745,2.03749999404,8.169804573059,36.81198372802,-5.802161467727e-05
746,2.039999991655,8.182194709778,36.7995935913,5.963795410935e-05
747,2.042499989271,8.194584846497,36.78720345458,0.0002000366948778
748,2.044999986887,8.206959724426,36.77482857665,-0.0001997912622755
749,2.047499999404,8.219334602356,36.76245369872,-0.0003110731486231
750,2.04999999702,8.231694221497,36.75009407958,-0.000121649572975
751,2.052499994636,8.244069099426,36.73771920165,-6.073362601455e-05
752,2.054999992251,8.256443977356,36.72534432372,-7.364315388259e-05
753,2.057499989867,8.268803596497,36.71298470458,-0.0003198252525181
754,2.059999987483,8.281178474426,36.70060982665,-0.0008400545921177
755,2.0625,8.293538093567,36.68825020751,-0.0008042023982853
756,2.064999997616,8.305897712708,36.67589058837,0.000107510262751
757,2.067499995232,8.318287849426,36.66350045165,-0.0003514455165714
758,2.069999992847,8.330662727356,36.65112557372,-0.001261250814423
759,2.072499990463,8.343037605286,36.63875069579,-0.001747863134369
760,2.074999988079,8.355427742004,36.62636055907,-0.001236216863617
761,2.077500000596,8.367802619934,36.61398568114,-0.001070039113984
762,2.079999998212,8.380192756653,36.60159554443,-0.0008518861141056
763,2.082499995828,8.392598152161,36.58919014892,-0.00034119351767
764,2.084999993443,8.405018806458,36.57676949462,0.0005562140140682
765,2.087499991059,8.417439460754,36.56434884032,0.001195652643219
766,2.089999988675,8.429890632629,36.55189766845,0.0007534308824688
767,2.092500001192,8.442341804504,36.53944649657,0.000564960995689
768,2.094999998808,8.454808235168,36.52698006591,0.001092342892662
769,2.097499996424,8.467259407043,36.51452889404,0.001233129063621
770,2.09999999404,8.479725837708,36.50206246337,0.001421002903953
771,2.102499991655,8.492192268372,36.48959603271,0.001679448643699
772,2.104999989271,8.504643440247,36.47714486083,0.002017526188865
773,2.107499986887,8.517109870911,36.46467843017,0.002355603734031
774,2.109999999404,8.529545783997,36.45224251708,0.002863912144676
775,2.11249999702,8.542012214661,36.43977608642,0.003288297215477
776,2.114999994636,8.554478645325,36.42730965575,0.003115264931694
777,2.117499992251,8.566945075989,36.41484322509,0.003274841466919
778,2.119999989867,8.579442024231,36.40234627685,0.003767891088501
779,2.12199999392,8.589451789856,36.39233651122,0.0037958456669
780,2.123999997973,8.599461555481,36.3823267456,0.003284199396148
781,2.125999987125,8.609486579895,36.37230172118,0.002778275171295
782,2.127999991179,8.619526863098,36.36226143798,0.002395851770416
783,2.129999995232,8.629551887512,36.35223641357,0.001969082513824
784,2.131999999285,8.639592170715,36.34219613036,0.001615269342437
785,2.133999988437,8.649632453918,36.33215584716,0.0009505583439022
786,2.13599999249,8.659672737122,36.32211556396,-0.0001843140780693
787,2.137999996543,8.669713020325,36.31207528075,-0.0009224580135196
788,2.140000000596,8.679738044739,36.30205025634,-0.0005733834113926
789,2.141999989748,8.689747810364,36.29204049072,-5.124670860823e-05
790,2.143999993801,8.699757575989,36.28203072509,0.0002250804245705
791,2.146499991417,8.71226978302,36.26951851806,0.0009489192161709
792,2.14849999547,8.722279548645,36.25950875243,0.001437200466171
793,2.150499999523,8.73228931427,36.24949898681,0.001402689376846
794,2.152499988675,8.742314338684,36.23947396239,0.00162366614677
795,2.154499992728,8.752339363098,36.22944893798,0.001994645455852
796,2.156499996781,8.762379646301,36.21940865478,0.001868641236797
797,2.158500000834,8.772419929504,36.20936837157,0.001436149934307
798,2.160499989986,8.782475471497,36.19931282958,0.001109516480938
799,2.16249999404,8.7925157547,36.18927254638,0.0009519218001515
800,2.164499998093,8.802571296692,36.17921700439,0.000952041009441
801,2.166499987245,8.812611579895,36.16917672118,0.001278436044231
802,2.168499991298,8.822651863098,36.15913643798,0.001948869088665
803,2.170499995351,8.832692146301,36.14909615478,0.002557313302532
804,2.172499999404,8.842732429504,36.13905587157,0.002671336987987
805,2.174499988556,8.852772712708,36.12901558837,0.002716696122661
806,2.176499992609,8.862812995911,36.11897530517,0.002684390405193
807,2.178499996662,8.872853279114,36.10893502197,0.002543842652813
808,2.180500000715,8.882893562317,36.09889473876,0.002542292932048
809,2.182499989867,8.89293384552,36.08885445556,0.002835070947185
810,2.18449999392,8.902974128723,36.07881417236,0.002976572373882
811,2.186499997973,8.913029670715,36.06875863036,0.003188288072124
812,2.188499987125,8.923085212708,36.05870308837,0.003326690057293
813,2.190499991179,8.933171272278,36.0486170288,0.003065621713176
814,2.192499995232,8.943257331848,36.03853096923,0.002950823167339
815,2.194499999285,8.953343391418,36.02844490966,0.002703940728679
816,2.196499988437,8.963444709778,36.0183435913,0.002076423028484
817,2.19849999249,8.973561286926,36.00822701415,0.001556670526043
818,2.200499996543,8.983677864075,35.998110437,0.001555493334308
819,2.202500000596,8.993794441223,35.98799385986,0.001460960367694
820,2.204499989748,9.003926277161,35.97786202392,0.001247575739399
821,2.206499993801,9.014058113098,35.96773018798,0.001300169387832
822,2.208499997854,9.024205207825,35.95758309325,0.00178892747499
823,2.210499987006,9.034352302551,35.94743599853,0.002108408370987
824,2.212499991059,9.044529914856,35.93725838622,0.001999272266403
825,2.214499995112,9.054707527161,35.92708077392,0.001802100101486
826,2.216499999166,9.064885139465,35.91690316161,0.001562012592331
827,2.218499988317,9.075078010559,35.90671029052,0.001255883136764
828,2.220499992371,9.085286140442,35.89650216064,0.0006750954780728
829,2.222499996424,9.095494270325,35.88629403075,0.000442041317001
830,2.224500000477,9.105702400208,35.87608590087,0.0005444718990475
831,2.22650000453,9.115921020508,35.86586728057,0.0009622800862417
832,2.228499993682,9.126129150391,35.85565915069,0.001388572505675
833,2.230499997735,9.136352539063,35.84543576202,0.001613639644347
834,2.232499986887,9.146575927734,35.83521237334,0.001295827678405
835,2.23449999094,9.156784057617,35.82500424346,0.0007574785267934
836,2.236499994993,9.1669921875,35.81479611358,0.0003946054785047
837,2.238499999046,9.177200317383,35.8045879837,0.0004986714338884
838,2.240499988198,9.187408447266,35.79437985381,0.0009364079451188
839,2.242499992251,9.197601318359,35.78418698272,0.0008079003309831
840,2.244499996305,9.207794189453,35.77399411163,0.0004617165832315
841,2.246500000358,9.218002319336,35.76378598174,0.0001298379065702
842,2.24849998951,9.228179931641,35.75360836944,-0.0002497244568076
843,2.250499993563,9.238357543945,35.74343075713,-0.000696997740306
844,2.252499997616,9.248519897461,35.73326840362,-0.00114713201765
845,2.254500001669,9.258666992188,35.72312130889,-0.001403431990184
846,2.256499990821,9.268814086914,35.71297421416,-0.001606564619578
847,2.258499994874,9.278930664063,35.70285763702,-0.001859288313426
848,2.260499998927,9.289047241211,35.69274105987,-0.001708250143565
849,2.262499988079,9.29914855957,35.68263974151,-0.001144628622569
850,2.264499992132,9.30924987793,35.67253842315,-0.0008299160981551
851,2.266499996185,9.319366455078,35.662421846,-0.0008101124549285
852,2.268500000238,9.329467773438,35.65232052764,-0.0007656771922484
853,2.27049998939,9.339553833008,35.64223446807,-0.0003684718103614
854,2.272499993443,9.349655151367,35.63213314971,-7.187910523498e-05
855,2.274499997497,9.359756469727,35.62203183135,-0.0001317221758654
856,2.27650000155,9.369857788086,35.61193051299,-0.0003117281885352
857,2.278499990702,9.379943847656,35.60184445342,-0.0002941299171653
858,2.280499994755,9.390045166016,35.59174313506,-0.0002564001770224
859,2.282499998808,9.400131225586,35.58165707549,-0.000363986560842
860,2.28449998796,9.410217285156,35.57157101592,-8.408315625275e-05
861,2.286499992013,9.420318603516,35.56146969756,0.0003159832267556
862,2.288499996066,9.430404663086,35.55138363799,0.0001220297053806
863,2.290500000119,9.440475463867,35.54131283721,-0.000447313854238
864,2.292499989271,9.450546264648,35.53124203643,-0.0006720233941451
865,2.294499993324,9.46061706543,35.52117123565,-0.0005704272771254
866,2.296499997377,9.470672607422,35.51111569366,-0.0003005374164786
867,2.298500001431,9.480728149414,35.50106015166,2.991072324221e-05
868,2.300499990582,9.490768432617,35.49101986846,0.000470985105494
869,2.302499994636,9.50080871582,35.48097958526,0.0008762966608629
870,2.304499998689,9.510848999023,35.47093930206,0.001077164313756
